Id|TIPO_VIA|NOMBRE_VIA|PORTAL1|PORTAL2|CODPOSTAL|COD_INE_MUNICIPIO|LATITUD_WGS84_4326|LONGITUD_WGS84_4326|PROVINCIA|MUNICIPIO|POBLACION
|||||||40.3879779472012|-3.713706923950453|||
|||||||40.38601402892541|-3.71454744319704|||
|||||||40.38541656787192|-3.714590223841454|||
|||||||40.383964812142914|-3.714436896397138|||
|||||||40.3815752976539|-3.717133351375187|||
|||||||40.3822122703525|-3.713318678453151|||
|||||||40.38112856169276|-3.7149881440458863|||
|||||||40.38116899641087|-3.712574897548621|||
|||||||40.3800826564852|-3.71456541259744|||
|||||||40.37964049307759|-3.712168791872686|||
|||||||40.37886386488528|-3.713157589517557|||
|||||||40.37901973854977|-3.714739348463264|||
|||||||40.37577987633044|-3.706600287369955|||
|||||||40.37897593501084|-3.705588970075433|||
|||||||40.38160766860122|-3.705581208032697|||
|||||||40.382250679281455|-3.706946568973276|||
|||||||40.38051045925439|-3.706623517946329|||
|||||||40.38043584860231|-3.709613270348675|||
|||||||40.382196518575896|-3.7087593931740255|||
|||||||40.383500436619705|-3.709502799459437|||
|||||||40.38473538138312|-3.7098620267506495|||
|||||||40.38386869329839|-3.706612091803614|||
|||||||40.38511951662752|-3.706900383500246|||
|||||||40.376430408422245|-3.7160403467561536|||
|||||||40.3650497213302|-3.701359067989912|||
|||||||40.36926523818416|-3.6922880649881846|||
|||||||40.36534262939369|-3.711491616287937|||
|||||||40.36509839380268|-3.707108192552303|||
|||||||40.36873704820562|-3.685128181731494|||
|||||||40.365388888282425|-3.688911910647034|||
|||||||40.36691992678467|-3.687000654819048|||
|||||||40.36615594361631|-3.717283747851888|||
|||||||40.38386066836135|-3.697080630966441|||
|||||||40.37624906908939|-3.697187982473249|||
|||||||40.3732019774009|-3.6571373858809375|||
|||||||40.37084905747509|-3.660445435242828|||
|||||||40.37257929091575|-3.661614331797307|||
|||||||40.37239701187208|-3.659667398843567|||
|||||||40.37473927847902|-3.658086552433049|||
|||||||40.37498039165821|-3.660040158746273|||
|||||||40.37561449637149|-3.6627589439748753|||
|||||||40.37801626827957|-3.66447894260506|||
|||||||40.37616152306018|-3.66577017966159|||
|||||||40.374480756462766|-3.666289805497615|||
|||||||40.37367662550236|-3.669237731405238|||
|||||||40.3737497348213|-3.67498808785315|||
|||||||40.3755868020558|-3.6691711852706206|||
|||||||40.37660437932331|-3.667616728034192|||
|||||||40.37804677343902|-3.666606176584049|||
|||||||40.379111654352485|-3.66787350501941|||
|||||||40.37739807373556|-3.6703260655244447|||
|||||||40.3786036097958|-3.671707753553481|||
|||||||40.37985458979491|-3.669682312494345|||
|||||||40.38086804415892|-3.668230406341651|||
|||||||40.38159442770516|-3.669791950637712|||
|||||||40.37946016983385|-3.672847275641149|||
|||||||40.37881521028037|-3.676542269954931|||
|||||||40.379324506557786|-3.678371556665736|||
|||||||40.38016957172657|-3.676665316843355|||
|||||||40.38189083277198|-3.674681611395342|||
|||||||40.38021921982447|-3.673923936207294|||
|||||||40.38159519392455|-3.67117096895584|||
|||||||40.38252120655739|-3.672448456741688|||
|||||||40.38351475495044|-3.670603385534204|||
|||||||40.384564990634026|-3.6716633939616825|||
|||||||40.385308768392505|-3.673150114085178|||
|||||||40.386723535632335|-3.670040872706368|||
|||||||40.38839744624218|-3.670664831582452|||
|||||||40.39050676357616|-3.6711436696772095|||
|||||||40.39221893534895|-3.671794264260496|||
|||||||40.3936470585968|-3.6715524440236793|||
|||||||40.395141288456|-3.6705913506239294|||
|||||||40.39703707497897|-3.669103646583806|||
|||||||40.396032798313165|-3.666973563120841|||
|||||||40.39435388159898|-3.667936038617949|||
|||||||40.39283326423575|-3.668469022540828|||
|||||||40.39137975016572|-3.668850146712625|||
|||||||40.389750112997184|-3.6687086175598735|||
|||||||40.38838848267347|-3.668035281815037|||
|||||||40.39030161734478|-3.666036044145084|||
|||||||40.39211260092191|-3.666836210871781|||
|||||||40.39500262195918|-3.6654339702527134|||
|||||||40.39429654162229|-3.6639634893633737|||
|||||||40.3924513640719|-3.6650687675186417|||
|||||||40.38834745951275|-3.666322789044768|||
|||||||40.38578424940858|-3.664817601957515|||
|||||||40.386593207934425|-3.666897797856018|||
|||||||40.38623624144613|-3.6690394228187047|||
|||||||40.385008839455786|-3.669622960866465|||
|||||||40.38513612311113|-3.668418751944058|||
|||||||40.38446634090825|-3.6680840821158927|||
|||||||40.384038238035615|-3.6676838718585634|||
|||||||40.38336762291992|-3.667378631019148|||
|||||||40.38240037324736|-3.667172397872278|||
|||||||40.38201184489376|-3.666656933665843|||
|||||||40.383717899293984|-3.6658576754932337|||
|||||||40.3820769274336|-3.665617511960136|||
|||||||40.384247314164746|-3.662945614503121|||
|||||||40.38959735545679|-3.660763070343609|||
|||||||40.38962162517453|-3.662244997923516|||
|||||||40.39107313267518|-3.662867371131621|||
|||||||40.3911095197034|-3.663948343475716|||
|||||||40.393300486795184|-3.661875884851873|||
|||||||40.39236310791036|-3.660133009210642|||
|||||||40.39091134624563|-3.65850693180726|||
|||||||40.389593395203946|-3.65763978906174|||
|||||||40.3900884287128|-3.654891010943616|||
|||||||40.38861025914261|-3.656385613437231|||
|||||||40.38789003779762|-3.654336773159488|||
|||||||40.38595818048687|-3.653582027460822|||
|||||||40.38707936895932|-3.656942401485308|||
|||||||40.38481500122528|-3.658389377217153|||
|||||||40.379179985202654|-3.660408975423579|||
|||||||40.37946248271314|-3.662543180669755|||
|||||||40.380222281343656|-3.6508644918481497|||
|||||||40.38149808308529|-3.649129747594781|||
|||||||40.3809179287959|-3.6479043103742224|||
|||||||40.38135478658703|-3.644846106030769|||
|||||||40.38185766675456|-3.645822871980535|||
|||||||40.38262127161087|-3.646595683763458|||
|||||||40.383955300827765|-3.64570748278976|||
|||||||40.38227255881251|-3.642544654254805|||
|||||||40.38322631770405|-3.639784399804767|||
|||||||40.38321733886847|-3.64104877883804|||
|||||||40.3840868714945|-3.641924212083646|||
|||||||40.38543694237833|-3.6429577496957104|||
|||||||40.386207783857095|-3.6446675156281314|||
|||||||40.38787889853717|-3.643399307026371|||
|||||||40.38711174173823|-3.641680778938551|||
|||||||40.38637003337031|-3.640042811269726|||
|||||||40.38518513046721|-3.640928854789851|||
|||||||40.38423885130161|-3.6391987819843696|||
|||||||40.38144969620776|-3.630907270397746|||
|||||||40.38806153295084|-3.630099075327389|||
|||||||40.38973490406137|-3.637293028761624|||
|||||||40.38950656337461|-3.634974576430341|||
|||||||40.39088827052426|-3.635038840591196|||
|||||||40.39193091813699|-3.636359988685584|||
|||||||40.39131829164228|-3.637844824324546|||
|||||||40.39290510324435|-3.639737863849802|||
|||||||40.39188788067479|-3.640654918497649|||
|||||||40.39063048068186|-3.641184601502778|||
|||||||40.3898401875592|-3.639407250657393|||
|||||||40.38964487654091|-3.641730501266229|||
|||||||40.38869214548766|-3.641518412767792|||
|||||||40.393227332114144|-3.642341292275954|||
|||||||40.39358865564926|-3.6444925195799422|||
|||||||40.39130457054879|-3.6440372607813942|||
|||||||40.39060439958229|-3.645911796930253|||
|||||||40.387966581552085|-3.645452285321966|||
|||||||40.38892790805173|-3.646664040434013|||
|||||||40.38765238805134|-3.647646134821537|||
|||||||40.38497066785312|-3.649155792469084|||
|||||||40.38554250146085|-3.651920916108943|||
|||||||40.38821876543221|-3.651818580954533|||
|||||||40.38673393225231|-3.648855821108342|||
|||||||40.38842369672613|-3.64930643311184|||
|||||||40.389703272585685|-3.648068843002139|||
|||||||40.3903114924982|-3.651083396685754|||
|||||||40.39343041561668|-3.649052454500498|||
|||||||40.39559918250923|-3.649080241520855|||
|||||||40.39500106656631|-3.64388121055925|||
|||||||40.39657809195565|-3.647795124013263|||
|||||||40.39703735278079|-3.6465706459116|||
|||||||40.394659212221896|-3.655460870591809|||
|||||||40.39377455703115|-3.659375522392388|||
|||||||40.39474991722206|-3.6593872991386|||
|||||||40.39563569230612|-3.662161199100528|||
|||||||40.39648115661442|-3.6620286665074087|||
|||||||40.39593769540746|-3.659422403423552|||
|||||||40.396781101453314|-3.659016071524374|||
|||||||40.39733711593404|-3.661579976638543|||
|||||||40.39834648298533|-3.6611240212059135|||
|||||||40.398033628543786|-3.659454669044759|||
|||||||40.39751034263519|-3.658090391456141|||
|||||||40.39779804337196|-3.651061355709432|||
|||||||40.39911993904661|-3.65352499585289|||
|||||||40.40074420280841|-3.652427485344768|||
|||||||40.40243369501168|-3.6540226318534463|||
|||||||40.39942718588004|-3.655827974859024|||
|||||||40.39967197731427|-3.659400723655623|||
|||||||40.40392701544105|-3.657287243668637|||
|||||||40.40407766298089|-3.660513148075067|||
|||||||40.40466556630673|-3.662773661921449|||
|||||||40.40356655398949|-3.66455195198154|||
|||||||40.401973467992654|-3.663178602157878|||
|||||||40.401222341102525|-3.665341221758744|||
|||||||40.400968072534425|-3.6611693584258576|||
|||||||40.398717256434736|-3.662956099212682|||
|||||||40.39999483928122|-3.664833683086202|||
|||||||40.39912761409817|-3.665514930899501|||
|||||||40.39841996249824|-3.66618246098098|||
|||||||40.39662786759637|-3.664023567119296|||
|||||||40.39779644533747|-3.666874983342232|||
|||||||40.39206276519239|-3.651363643136756|||
|||||||40.38759670379377|-3.638421825053708|||
|||||||40.382721982581366|-3.6504067088933536|||
|||||||40.40041566008885|-3.6510101439306446|||
|||||||40.40146043590012|-3.6587700153948015|||
|||||||40.37894972571845|-3.6566732671979945|||
|||||||40.38057087667224|-3.6569488667320655|||
|||||||40.38207091200846|-3.6571042977454815|||
|||||||40.38714002426618|-3.663115119729523|||
|||||||40.38183133572861|-3.661200972144689|||
|||||||40.377600554793496|-3.655392810963316|||
|||||||40.38049531319517|-3.654181852406421|||
|||||||40.38277331178556|-3.654642985825185|||
|||||||40.38011393167697|-3.6521180357669896|||
|||||||40.39912290395019|-3.657718438992147|||
|||||||40.38142850751658|-3.6590649522187535|||
|||||||40.38351243446922|-3.6514549066388255|||
|||||||40.38542779228005|-3.638297911906238|||
|||||||40.38035940186561|-3.641375789640199|||
|||||||40.39596698677969|-3.6384111516017255|||
|||||||40.39515461969415|-3.635117255968558|||
|||||||40.39860858625659|-3.635431878088098|||
|||||||40.40171087079566|-3.63249338791952|||
|||||||40.40155708437224|-3.634455556861439|||
|||||||40.40317408487256|-3.633598561257533|||
|||||||40.41042481177495|-3.638149420067003|||
|||||||40.40770781536174|-3.635919393882189|||
|||||||40.40782558974326|-3.637380267976544|||
|||||||40.40786694277936|-3.639118261466306|||
|||||||40.4095395833857|-3.642500973140849|||
|||||||40.40960348453919|-3.644573780856136|||
|||||||40.41022865204695|-3.6454774299356334|||
|||||||40.41040636262653|-3.645977027491157|||
|||||||40.41070555184295|-3.6467279675116986|||
|||||||40.410982420457714|-3.647459797756353|||
|||||||40.41128447994853|-3.648446786521766|||
|||||||40.4096169364172|-3.648456258927512|||
|||||||40.4079773016995|-3.647299417342607|||
|||||||40.40722178285192|-3.648661994684669|||
|||||||40.406535302650646|-3.650305697551026|||
|||||||40.407968059942725|-3.649959120660828|||
|||||||40.40834076756634|-3.6517666856715616|||
|||||||40.40927528732965|-3.6512266343658495|||
|||||||40.41065359596244|-3.650160276128363|||
|||||||40.41143722355668|-3.651024325466521|||
|||||||40.41078116815383|-3.6536513292555695|||
|||||||40.40914328936109|-3.6555736186428858|||
|||||||40.40843784817778|-3.653789399341168|||
|||||||40.40690088105653|-3.653067308848128|||
|||||||40.40609347627782|-3.653025888715831|||
|||||||40.4075882599162|-3.655080401986024|||
|||||||40.40749510764493|-3.656628173689783|||
|||||||40.40793331107976|-3.659803044684152|||
|||||||40.40902608281166|-3.6590942205131407|||
|||||||40.40972727979975|-3.657298679817991|||
|||||||40.41231336513093|-3.6593774134998585|||
|||||||40.4100918030381|-3.660043142301373|||
|||||||40.40941257537207|-3.662327617552881|||
|||||||40.40586587168264|-3.657438924544771|||
|||||||40.40433523301435|-3.649857360722562|||
|||||||40.40235739211728|-3.6488836699804663|||
|||||||40.40143530459772|-3.6479423826099846|||
|||||||40.40271752645634|-3.647299496674057|||
|||||||40.403146638792016|-3.6458443700716714|||
|||||||40.40189186454597|-3.644004459097273|||
|||||||40.4017827100819|-3.642141038661001|||
|||||||40.3998916882439|-3.64332145020797|||
|||||||40.39996242855644|-3.6464578415748825|||
|||||||40.39850019650741|-3.645335908026004|||
|||||||40.39775478041363|-3.643206647840006|||
|||||||40.39668549970355|-3.6407019056986942|||
|||||||40.39856044646463|-3.640977212073923|||
|||||||40.40021339878072|-3.640700318484818|||
|||||||40.4014735942675|-3.639768627426166|||
|||||||40.399928940766095|-3.638137107141708|||
|||||||40.40254825613361|-3.636390855426655|||
|||||||40.40454242771816|-3.638837356034483|||
|||||||40.403242084588456|-3.639244665601284|||
|||||||40.40357757913412|-3.641393982123706|||
|||||||40.40535930287236|-3.643311216075215|||
|||||||40.40407079356561|-3.643422495410107|||
|||||||40.40485148655823|-3.645756218885266|||
|||||||40.40413927557789|-3.646412022444321|||
|||||||40.405079864264096|-3.648607897554061|||
|||||||40.40589287927884|-3.649385897541415|||
|||||||40.40630216319413|-3.646922862465783|||
|||||||40.40635458639489|-3.645141800021336|||
|||||||40.40795284707979|-3.644073625092737|||
|||||||40.407004641624255|-3.642964811006877|||
|||||||40.4059444794958|-3.64181817610692|||
|||||||40.40649545890916|-3.64037973397078|||
|||||||40.40758552750477|-3.6410067020056274|||
|||||||40.40833549012333|-3.641496966460432|||
|||||||40.40900596981469|-3.6419454001066818|||
|||||||40.397552530299855|-3.6303584365642063|||
|||||||40.40984720581613|-3.637142472093585|||
|||||||40.41257028242145|-3.638973827873284|||
|||||||40.415970945281366|-3.658604834546541|||
|||||||40.41526622650492|-3.654529155754604|||
|||||||40.41149957410031|-3.656347646619268|||
|||||||40.40982635563316|-3.635277524310488|||
|||||||40.40592596710745|-3.635105579244816|||
|||||||40.4110703623164|-3.636395306606522|||
|||||||40.40258589612539|-3.630747746048293|||
|||||||40.4053834627823|-3.626733147060738|||
|||||||40.4101189953136|-3.625922084360212|||
|||||||40.40533581395693|-3.630928158128525|||
|||||||40.40139201851792|-3.6274383023729695|||
|||||||40.42934485810701|-3.6596878043335863|||
|||||||40.425279466464296|-3.6589033262168735|||
|||||||40.422710177085634|-3.6580287911762417|||
|||||||40.419243350277625|-3.654607772790473|||
|||||||40.41928511242155|-3.641375089330224|||
|||||||40.4210287550781|-3.651843177608223|||
|||||||40.42095706666106|-3.653014280768315|||
|||||||40.4211742050929|-3.654278732872556|||
|||||||40.42216441425688|-3.6539243430734594|||
|||||||40.4227345488572|-3.6528732595809617|||
|||||||40.42392672540843|-3.65180785864983|||
|||||||40.42328986088781|-3.650313055312152|||
|||||||40.42502201752506|-3.649154288024703|||
|||||||40.426395364141584|-3.649521180163388|||
|||||||40.42580332799961|-3.65128148067467|||
|||||||40.42364885944892|-3.654219804617738|||
|||||||40.42361596813483|-3.6565207204309|||
|||||||40.4237011154214|-3.6555924637652577|||
|||||||40.42471858021978|-3.654855634201304|||
|||||||40.42522607101292|-3.653501073619318|||
|||||||40.42615056859829|-3.652839736090681|||
|||||||40.42702555292178|-3.65195946336493|||
|||||||40.42795350030684|-3.6509422630215465|||
|||||||40.428316346784506|-3.65358172926007|||
|||||||40.42634880541998|-3.654492728599625|||
|||||||40.4248105687484|-3.656571812199191|||
|||||||40.42572073913743|-3.656764131061614|||
|||||||40.426610543997135|-3.6580164782790088|||
|||||||40.42690398459255|-3.65605576738962|||
|||||||40.4288819418429|-3.6556917412130536|||
|||||||40.42851316469952|-3.6571796657494096|||
|||||||40.42853324059788|-3.658559944743872|||
|||||||40.43126807427056|-3.6571743857045336|||
|||||||40.43089173012489|-3.655067899582103|||
|||||||40.42982148780703|-3.65347932338392|||
|||||||40.431177497165976|-3.65342258493396|||
|||||||40.4310651755598|-3.652236893168073|||
|||||||40.42961479472083|-3.650360111379796|||
|||||||40.4318600628086|-3.6511349492488008|||
|||||||40.43174102755082|-3.6491644052593495|||
|||||||40.4291728099093|-3.648516349140533|||
|||||||40.42858484756479|-3.646654644142152|||
|||||||40.4313933501535|-3.6475573425106624|||
|||||||40.43191342778909|-3.646596515903844|||
|||||||40.43234364711034|-3.6456410482074673|||
|||||||40.432600351129786|-3.644630868247962|||
|||||||40.4332169592844|-3.644303489984504|||
|||||||40.43336059775186|-3.6433690853007854|||
|||||||40.431037728476014|-3.643090655946529|||
|||||||40.43023469253376|-3.642365478958753|||
|||||||40.42929598388655|-3.6449030020307767|||
|||||||40.42780403717288|-3.645127474153771|||
|||||||40.42760563594486|-3.643615002270504|||
|||||||40.4285469656092|-3.642485890980448|||
|||||||40.42896387812319|-3.641216267110772|||
|||||||40.430241708149445|-3.639492878999229|||
|||||||40.42822180874945|-3.6387030443203328|||
|||||||40.4275109713487|-3.640858593868743|||
|||||||40.42670348088453|-3.6404973571306103|||
|||||||40.426513024804656|-3.642600383147916|||
|||||||40.42536403635656|-3.641710120567287|||
|||||||40.42555269822582|-3.637781077731157|||
|||||||40.42353709427323|-3.6342315479535223|||
|||||||40.42182100011034|-3.633082247485412|||
|||||||40.42222805584865|-3.630423652766305|||
|||||||40.42164485722328|-3.628103628765665|||
|||||||40.41497641491899|-3.623882833737426|||
|||||||40.42553221895051|-3.634236178323107|||
|||||||40.42642235410341|-3.631524412879431|||
|||||||40.42882561824827|-3.63281248777072|||
|||||||40.42709200270759|-3.635877873154411|||
|||||||40.42852903334617|-3.636384056218559|||
|||||||40.42936450627477|-3.635986377942459|||
|||||||40.43078133620121|-3.637221839307016|||
|||||||40.43099274767656|-3.6348146775871686|||
|||||||40.43202205428064|-3.635256861184407|||
|||||||40.43301408179085|-3.636074435081743|||
|||||||40.432040093760754|-3.637990367548067|||
|||||||40.433380083094136|-3.637629969283832|||
|||||||40.43239392792759|-3.640767235448509|||
|||||||40.43355975970116|-3.641866301180477|||
|||||||40.43461578713029|-3.642207416346526|||
|||||||40.43573831454137|-3.64185966682174|||
|||||||40.435251262626615|-3.6402698223509473|||
|||||||40.4338377742036|-3.639900526409741|||
|||||||40.43520695431088|-3.639024897153872|||
|||||||40.43575132647947|-3.637728477193592|||
|||||||40.440168877439305|-3.638135684366597|||
|||||||40.438369398808405|-3.640143074139743|||
|||||||40.44016229076026|-3.641154822640473|||
|||||||40.43964068459479|-3.643379742619565|||
|||||||40.43891638537068|-3.644962803509765|||
|||||||40.43827987859425|-3.642336376747824|||
|||||||40.43777344502368|-3.643633666783215|||
|||||||40.43684768427944|-3.6419260694139446|||
|||||||40.435884184550126|-3.6438852650807863|||
|||||||40.43710195147423|-3.644882653141012|||
|||||||40.43748073942046|-3.6468752095148|||
|||||||40.436530899752654|-3.646594680011552|||
|||||||40.43607872388897|-3.64840939542013|||
|||||||40.43497565341411|-3.647315395544591|||
|||||||40.43541360217007|-3.64546123706216|||
|||||||40.4342898310596|-3.646589457348985|||
|||||||40.43411820061018|-3.6484172573823663|||
|||||||40.433359647323456|-3.6506392837180495|||
|||||||40.43509462584832|-3.650464317708832|||
|||||||40.43431943508863|-3.652001887856741|||
|||||||40.43402709386286|-3.654235337963859|||
|||||||40.43289760421536|-3.653930993474282|||
|||||||40.43301860215761|-3.656395516802848|||
|||||||40.4326270552735|-3.658966631070218|||
|||||||40.43409107019065|-3.658434757201869|||
|||||||40.43499062178313|-3.65900124930178|||
|||||||40.435847115515024|-3.65877649950595|||
|||||||40.43554312455078|-3.656746449490932|||
|||||||40.43494061746148|-3.6568364390754593|||
|||||||40.43451803759883|-3.657036280966336|||
|||||||40.43590020024174|-3.653128455388215|||
|||||||40.43795021425409|-3.651137757035527|||
|||||||40.43803091603617|-3.648809237782952|||
|||||||40.44081980987516|-3.646568077845455|||
|||||||40.44078643314965|-3.644281627977661|||
|||||||40.44223408845116|-3.643498267607563|||
|||||||40.44420789430884|-3.642978885446109|||
|||||||40.44124157697808|-3.648421194722544|||
|||||||40.438579466060936|-3.6520476598469616|||
|||||||40.43652486718929|-3.6543776027029|||
|||||||40.43814826619294|-3.6571769557493528|||
|||||||40.43987555996189|-3.6553390023266026|||
|||||||40.4404783760811|-3.653636032774727|||
|||||||40.44067664082564|-3.652716656677113|||
|||||||40.438867571384776|-3.653084914115084|||
|||||||40.44127756182496|-3.650617076320532|||
|||||||40.4425980695493|-3.648918401450278|||
|||||||40.44285614343829|-3.6498026368870193|||
|||||||40.44287197857693|-3.65158214762074|||
|||||||40.44438348085267|-3.6507354154990233|||
|||||||40.44655709993776|-3.6487404780586097|||
|||||||40.44517617690355|-3.653406598248943|||
|||||||40.44302812827565|-3.654521221450964|||
|||||||40.44181297284023|-3.655930358795589|||
|||||||40.44357440236331|-3.65754355733087|||
|||||||40.44798130706637|-3.6583244172164|||
|||||||40.44887401069733|-3.655656396503789|||
|||||||40.45057688540376|-3.652005700260814|||
|||||||40.45294294664131|-3.656867431324919|||
|||||||40.4526562490057|-3.661742446159408|||
|||||||40.454538202765335|-3.661876796792008|||
|||||||40.456216376904806|-3.657939108740704|||
|||||||40.4575988146262|-3.659470548699896|||
|||||||40.458324024678014|-3.662509196076212|||
|||||||40.46031144019496|-3.659612321743301|||
|||||||40.46433844232932|-3.664996923444128|||
|||||||40.46933048321162|-3.6669634137386913|||
|||||||40.47463460209732|-3.671173506031159|||
|||||||40.47413012361815|-3.66654437587001|||
|||||||40.47731424701292|-3.6670895773246346|||
|||||||40.479347876207015|-3.6670727727710624|||
|||||||40.478975639534085|-3.668879910435287|||
|||||||40.47916532109347|-3.6700671775861937|||
|||||||40.47993260613996|-3.672842061021686|||
|||||||40.48105232811484|-3.670041633547096|||
|||||||40.48234359064871|-3.666884796729818|||
|||||||40.48286883717276|-3.6622850964750735|||
|||||||40.47775622701777|-3.670283929458839|||
|||||||40.482977154432|-3.671037272506696|||
|||||||40.4548048169712|-3.653907445804948|||
|||||||40.45324021486222|-3.659157264935783|||
|||||||40.480301291611546|-3.664061265077568|||
|||||||40.420057492707095|-3.627832843057339|||
|||||||40.44711571640013|-3.660379590014574|||
|||||||40.4189948926297|-3.6260586467960634|||
|||||||40.45040955205847|-3.661347458357843|||
|||||||40.41847962163602|-3.629076647400941|||
|||||||40.48176413728426|-3.664527461884176|||
|||||||40.45210852856673|-3.609957575069198|||
|||||||40.45293851196786|-3.620102870100264|||
|||||||40.45905278445193|-3.623806735213975|||
|||||||40.45385303835384|-3.642704960189597|||
|||||||40.4554625516145|-3.6494448423162695|||
|||||||40.4584510035692|-3.649702426562201|||
|||||||40.46156451152691|-3.655799917112008|||
|||||||40.4616386782133|-3.651702909174386|||
|||||||40.46026008746707|-3.6507997305042936|||
|||||||40.46175664409964|-3.648916560604641|||
|||||||40.46152818552936|-3.646803593953248|||
|||||||40.462675407648135|-3.6457781530501263|||
|||||||40.4618914060728|-3.644380970582823|||
|||||||40.459928121008566|-3.644914986165445|||
|||||||40.46078063454302|-3.642581109078209|||
|||||||40.46319290984248|-3.643501895559151|||
|||||||40.46404065225806|-3.642489618049659|||
|||||||40.46391513810251|-3.640584116779715|||
|||||||40.46275664364536|-3.6398870037621553|||
|||||||40.464408106143445|-3.637587837628228|||
|||||||40.46385490953056|-3.6343966559477514|||
|||||||40.46372451386304|-3.6314729288485657|||
|||||||40.46528710193271|-3.627838306940663|||
|||||||40.465809393043926|-3.629974420153632|||
|||||||40.467180119002805|-3.630493458804323|||
|||||||40.46769717115257|-3.6322663652597686|||
|||||||40.46679690774564|-3.6326933011700953|||
|||||||40.465586915670194|-3.633171308424564|||
|||||||40.46688833555152|-3.635385696862032|||
|||||||40.466966346235694|-3.6382609258174976|||
|||||||40.46657278042265|-3.644750300854185|||
|||||||40.46511224992855|-3.6489142899886735|||
|||||||40.46498060551126|-3.654021283205185|||
|||||||40.466736970257415|-3.659783789712655|||
|||||||40.46773278878073|-3.6549769096859297|||
|||||||40.46970845076749|-3.655105363401303|||
|||||||40.47078037239843|-3.653207244664314|||
|||||||40.47142393028489|-3.651827791229919|||
|||||||40.47214726962931|-3.650282708866925|||
|||||||40.47168702737556|-3.64918675398906|||
|||||||40.47052340249486|-3.649670897372157|||
|||||||40.46881783258449|-3.651380338926686|||
|||||||40.4687413957845|-3.648862623328128|||
|||||||40.46991221021364|-3.644878786605016|||
|||||||40.47127884336547|-3.647178616796008|||
|||||||40.47154361145863|-3.6430051211562513|||
|||||||40.47029100793244|-3.6364094594246894|||
|||||||40.469685106710834|-3.6326350750432455|||
|||||||40.47210390013536|-3.632798090555737|||
|||||||40.472727428882735|-3.6352467924778105|||
|||||||40.47369054885696|-3.635546895066|||
|||||||40.47485184627101|-3.636121788872259|||
|||||||40.47563254459679|-3.6382905541789983|||
|||||||40.47415009842364|-3.638173458059136|||
|||||||40.47298167779895|-3.6383907771242696|||
|||||||40.47375096655266|-3.641103553626885|||
|||||||40.47515160901639|-3.6423637210234463|||
|||||||40.47531967754913|-3.64507188155721|||
|||||||40.476211922894514|-3.6419471277208166|||
|||||||40.47767375106492|-3.6407501409467664|||
|||||||40.47755624941657|-3.643083288126213|||
|||||||40.47788962191098|-3.64472500695747|||
|||||||40.479604288637134|-3.645486061332054|||
|||||||40.47868335891548|-3.646178224962467|||
|||||||40.477300983057575|-3.647585948962|||
|||||||40.478927668294496|-3.650478414699182|||
|||||||40.47496489240109|-3.6541992164194954|||
|||||||40.47630725779372|-3.6516938276564823|||
|||||||40.47650884098802|-3.65001949825322|||
|||||||40.47526775917178|-3.649503749496784|||
|||||||40.4745173247425|-3.646946221682228|||
|||||||40.47376386174273|-3.649594594976724|||
|||||||40.4734260090587|-3.652093563991647|||
|||||||40.47302699811675|-3.654354717481199|||
|||||||40.47196791922111|-3.655589455029708|||
|||||||40.47369492558831|-3.658483943259327|||
|||||||40.47070297423897|-3.661255581740044|||
|||||||40.47108585708486|-3.663578023263379|||
|||||||40.473371434916544|-3.661511675214544|||
|||||||40.47561802973739|-3.663443189321|||
|||||||40.47828917977499|-3.66314276801629|||
|||||||40.47992611274008|-3.661453403201008|||
|||||||40.47950960303085|-3.6588807899963354|||
|||||||40.47736416252752|-3.660232773517328|||
|||||||40.476370757693175|-3.6566885409452463|||
|||||||40.480243640769935|-3.655705416162161|||
|||||||40.50038872810944|-3.643508833938404|||
|||||||40.48858820346492|-3.664977802716968|||
|||||||40.48875435716645|-3.662790593247278|||
|||||||40.47443206454688|-3.6296149070832513|||
|||||||40.47160517694056|-3.6368216062257375|||
|||||||40.46584140427935|-3.640721960364757|||
|||||||40.48833509878057|-3.6608214001855366|||
|||||||40.46818536085468|-3.635640028083288|||
|||||||40.468223180300186|-3.6399819846083576|||
|||||||40.45965322899466|-3.636441693653162|||
|||||||40.45292870175718|-3.631740904635304|||
|||||||40.46213669538431|-3.630257714574306|||
|||||||40.45244409038568|-3.6162675478025625|||
|||||||40.48626319664031|-3.667321134433989|||
|||||||40.49406686289024|-3.622709308541001|||
|||||||40.49507952898854|-3.654422931437001|||
|||||||40.483186052080654|-3.651306542640417|||
|||||||40.489465288575325|-3.651580357833069|||
|||||||40.49205675821166|-3.657681372301119|||
|||||||40.487490001261534|-3.6560195817177386|||
|||||||40.45823925319134|-3.6297647039263055|||
|||||||40.5022425348572|-3.653254804485417|||
|||||||40.49345986569296|-3.660035292359443|||
|||||||40.48547638079882|-3.649538074254574|||
|||||||40.49216390939908|-3.6538338231767167|||
|||||||40.48603630226882|-3.656055845222336|||
|||||||40.49383226495997|-3.663113070215194|||
|||||||40.49052765604325|-3.647058829183576|||
|||||||40.3427610301201|-3.716284082707981|||
|||||||40.34293060570763|-3.713673707262552|||
|||||||40.34440439111879|-3.71214820262499|||
|||||||40.344547463800815|-3.710388924611263|||
|||||||40.34296184929583|-3.7113083111472287|||
|||||||40.34188537901378|-3.711534548754134|||
|||||||40.34270703593694|-3.7082368136619466|||
